day,direction,entry_time,entry_price,exit_time,exit_price,pnl,contracts,risk_dollars,outcome,exit_reason,pivot,flem,flem_saved_time,reentry_time,pivot_time,risk,target,stop_time,stop_price,retrace_at_entry,strong_count_recent3,very_strong,pwin_score
2025-01-14,short,2025-01-14 10:25:00-05:00,21040.25,2025-01-14 10:39:00-05:00,20966.5,221.25,3,111.0,win,target_scale3,21058.75,21032.25,2025-01-14 10:24:00-05:00,2025-01-14 10:24:00-05:00,2025-01-14 10:25:00-05:00,18.5,20966.25,,,0.6886792452830188,0,False,0.5431187152862549
2025-01-14,short,2025-01-14 10:25:00-05:00,21040.25,2025-01-14 11:01:30-05:00,20920.25,480.0,4,148.0,win,target,21058.75,21032.25,2025-01-14 10:24:00-05:00,2025-01-14 10:24:00-05:00,2025-01-14 10:25:00-05:00,18.5,20920.0,,,0.6886792452830188,0,False,0.5431187152862549
2025-01-15,long,2025-01-15 09:36:00-05:00,21244.5,2025-01-15 09:36:30-05:00,21251.75,72.5,10,125.0,win,target_scale1,21238.25,21285.0,2025-01-15 09:35:00-05:00,2025-01-15 09:35:00-05:00,2025-01-15 09:36:00-05:00,6.25,21252.0,,,0.12834224598930483,0,False,0.6589622735977173
2025-01-15,long,2025-01-15 09:36:00-05:00,21244.5,2025-01-15 09:38:00-05:00,21205.5,-390.0,10,125.0,loss,direction_flip,21238.25,21285.0,2025-01-15 09:35:00-05:00,2025-01-15 09:35:00-05:00,2025-01-15 09:36:00-05:00,6.25,21260.125,2025-01-15 09:38:00-05:00,21238.25,0.12834224598930483,0,False,0.6589622735977173
2025-01-15,short,2025-01-15 09:40:00-05:00,21251.5,2025-01-15 09:40:30-05:00,21240.95,63.299999999995634,6,108.0,win,target_scale1,21260.5,21186.5,2025-01-15 09:39:00-05:00,2025-01-15 09:39:00-05:00,2025-01-15 09:40:00-05:00,9.0,21240.7,,,0.11824324324324324,0,False,0.6198513150215149
2025-01-15,short,2025-01-15 09:40:00-05:00,21251.5,2025-01-15 09:41:00-05:00,21283.75,-193.5,6,108.0,loss,direction_flip,21260.5,21186.5,2025-01-15 09:39:00-05:00,2025-01-15 09:39:00-05:00,2025-01-15 09:40:00-05:00,9.0,21229.0,2025-01-15 09:41:00-05:00,21260.5,0.11824324324324324,0,False,0.6198513150215149
2025-01-15,long,2025-01-15 11:54:00-05:00,21250.5,2025-01-15 11:54:30-05:00,21255.35,67.89999999997963,14,119.0,win,target_scale1,21246.25,21408.5,2025-01-15 11:53:00-05:00,2025-01-15 11:53:00-05:00,2025-01-15 11:54:00-05:00,4.25,21255.6,,,0.02465331278890601,2,False,0.4755152761936188
2025-01-15,long,2025-01-15 11:54:00-05:00,21250.5,2025-01-15 11:54:30-05:00,21260.875,145.25,14,119.0,win,target_scale2,21246.25,21408.5,2025-01-15 11:53:00-05:00,2025-01-15 11:53:00-05:00,2025-01-15 11:54:00-05:00,4.25,21261.125,,,0.02465331278890601,2,False,0.4755152761936188
2025-01-15,long,2025-01-15 11:54:00-05:00,21250.5,2025-01-15 11:55:00-05:00,21267.25,234.5,14,119.0,win,target_scale3,21246.25,21408.5,2025-01-15 11:53:00-05:00,2025-01-15 11:53:00-05:00,2025-01-15 11:54:00-05:00,4.25,21267.5,,,0.02465331278890601,2,False,0.4755152761936188
2025-01-15,long,2025-01-15 11:54:00-05:00,21250.5,2025-01-15 11:59:30-05:00,21277.875,438.0,16,136.0,win,target,21246.25,21408.5,2025-01-15 11:53:00-05:00,2025-01-15 11:53:00-05:00,2025-01-15 11:54:00-05:00,4.25,21278.125,,,0.02465331278890601,2,False,0.4755152761936188
2025-01-16,short,2025-01-16 09:42:00-05:00,21446.0,2025-01-16 09:44:00-05:00,21413.25,65.5,2,110.0,win,target_scale1,21473.5,21405.75,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,27.5,21413.0,,,0.4022140221402214,0,False,0.5591771483421326
2025-01-16,short,2025-01-16 09:42:00-05:00,21446.0,2025-01-16 09:46:30-05:00,21391.25,164.25,3,165.0,win,target_scale2,21473.5,21405.75,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,27.5,21391.0,,,0.4022140221402214,0,False,0.5591771483421326
2025-01-16,short,2025-01-16 09:42:00-05:00,21446.0,2025-01-16 10:00:30-05:00,21363.75,329.0,4,220.0,win,target,21473.5,21405.75,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,2025-01-16 09:41:00-05:00,27.5,21363.5,,,0.4022140221402214,0,False,0.5591771483421326
2025-01-16,short,2025-01-16 11:11:00-05:00,21458.25,2025-01-16 11:15:00-05:00,21439.0,57.75,3,97.5,win,target_scale1,21474.5,21336.0,2025-01-16 11:09:00-05:00,2025-01-16 11:09:00-05:00,2025-01-16 11:10:00-05:00,16.25,21438.75,,,0.11552346570397112,0,False,0.4061465984210372
2025-01-16,short,2025-01-16 11:11:00-05:00,21458.25,2025-01-16 11:17:30-05:00,21417.875,121.125,3,97.5,win,target_scale2,21474.5,21336.0,2025-01-16 11:09:00-05:00,2025-01-16 11:09:00-05:00,2025-01-16 11:10:00-05:00,16.25,21417.625,,,0.11552346570397112,0,False,0.4061465984210372
2025-01-16,short,2025-01-16 11:11:00-05:00,21458.25,2025-01-16 11:21:00-05:00,21393.5,194.25,3,97.5,win,target_scale3,21474.5,21336.0,2025-01-16 11:09:00-05:00,2025-01-16 11:09:00-05:00,2025-01-16 11:10:00-05:00,16.25,21393.25,,,0.11552346570397112,0,False,0.4061465984210372
2025-01-16,short,2025-01-16 11:11:00-05:00,21458.25,2025-01-16 11:42:00-05:00,21352.875,632.25,6,195.0,win,target,21474.5,21336.0,2025-01-16 11:09:00-05:00,2025-01-16 11:09:00-05:00,2025-01-16 11:10:00-05:00,16.25,21352.625,,,0.11552346570397112,0,False,0.4061465984210372
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.25,2025-01-17 09:38:00-05:00,21543.8,70.35000000000218,3,118.5,win,target_scale1,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.75,21543.55,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.25,2025-01-17 09:39:30-05:00,21528.0,157.0,4,158.0,win,target_scale2,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.75,21527.75,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 09:37:00-05:00,21567.25,2025-01-17 09:44:00-05:00,21508.25,295.0,5,197.5,win,target,21587.0,21548.25,2025-01-17 09:36:00-05:00,2025-01-17 09:36:00-05:00,2025-01-17 09:37:00-05:00,19.75,21508.0,,,0.5032258064516129,0,False,0.6899734616279602
2025-01-17,short,2025-01-17 10:08:00-05:00,21571.25,2025-01-17 10:09:00-05:00,21558.9,61.749999999992724,5,105.0,win,target_scale1,21581.75,21487.0,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,10.5,21558.65,,,0.10817941952506596,0,False,0.4018486082553864
2025-01-17,short,2025-01-17 10:08:00-05:00,21571.25,2025-01-17 10:09:30-05:00,21545.25,130.0,5,105.0,win,target_scale2,21581.75,21487.0,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,10.5,21545.0,,,0.10817941952506596,0,False,0.4018486082553864
2025-01-17,short,2025-01-17 10:08:00-05:00,21571.25,2025-01-17 10:11:30-05:00,21529.5,208.75,5,105.0,win,target_scale3,21581.75,21487.0,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,10.5,21529.25,,,0.10817941952506596,0,False,0.4018486082553864
2025-01-17,short,2025-01-17 10:08:00-05:00,21571.25,2025-01-17 10:23:00-05:00,21503.25,544.0,8,168.0,win,target,21581.75,21487.0,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,2025-01-17 10:07:00-05:00,10.5,21503.0,,,0.10817941952506596,0,False,0.4018486082553864
2025-01-17,short,2025-01-17 11:00:00-05:00,21593.75,2025-01-17 11:00:30-05:00,21590.1,69.35000000002765,19,123.5,win,target_scale1,21597.0,21481.0,2025-01-17 10:59:00-05:00,2025-01-17 10:59:00-05:00,2025-01-17 11:00:00-05:00,3.25,21589.85,,,0.02586206896551724,0,False,0.4319044232368469
2025-01-17,short,2025-01-17 11:00:00-05:00,21593.75,2025-01-17 11:00:30-05:00,21585.875,149.625,19,123.5,win,target_scale2,21597.0,21481.0,2025-01-17 10:59:00-05:00,2025-01-17 10:59:00-05:00,2025-01-17 11:00:00-05:00,3.25,21585.625,,,0.02586206896551724,0,False,0.4319044232368469
2025-01-17,short,2025-01-17 11:00:00-05:00,21593.75,2025-01-17 11:03:00-05:00,21581.0,242.25,19,123.5,win,target_scale3,21597.0,21481.0,2025-01-17 10:59:00-05:00,2025-01-17 10:59:00-05:00,2025-01-17 11:00:00-05:00,3.25,21580.75,,,0.02586206896551724,0,False,0.4319044232368469
2025-01-17,short,2025-01-17 11:00:00-05:00,21593.75,2025-01-17 11:03:30-05:00,21572.875,396.625,19,123.5,win,target,21597.0,21481.0,2025-01-17 10:59:00-05:00,2025-01-17 10:59:00-05:00,2025-01-17 11:00:00-05:00,3.25,21572.625,,,0.02586206896551724,0,False,0.4319044232368469
2025-01-17,short,2025-01-17 11:06:00-05:00,21586.0,2025-01-17 11:06:30-05:00,21584.45,63.54999999997017,41,123.0,win,target_scale1,21587.5,21481.0,2025-01-17 11:05:00-05:00,2025-01-17 11:05:00-05:00,2025-01-17 11:06:00-05:00,1.5,21584.2,,,0.011737089201877934,0,False,0.40351527333259585
2025-01-17,short,2025-01-17 11:06:00-05:00,21586.0,2025-01-17 11:07:00-05:00,21594.75,-358.75,41,123.0,loss,stop,21587.5,21481.0,2025-01-17 11:05:00-05:00,2025-01-17 11:05:00-05:00,2025-01-17 11:06:00-05:00,1.5,21582.25,2025-01-17 11:07:00-05:00,21587.5,0.011737089201877934,0,False,0.40351527333259585
2025-01-17,short,2025-01-17 11:10:00-05:00,21583.5,2025-01-17 11:22:00-05:00,21602.0,-259.0,14,476.0,loss,stop,21600.5,21481.0,2025-01-17 11:09:00-05:00,2025-01-17 11:09:00-05:00,2025-01-17 11:09:00-05:00,17.0,21563.1,2025-01-17 11:22:00-05:00,21600.5,0.1401673640167364,0,False,0.5039044260978699
2025-01-17,short,2025-01-17 11:24:00-05:00,21605.5,2025-01-17 11:24:30-05:00,21603.05,66.15000000001965,27,121.5,win,target_scale1,21607.75,21481.0,2025-01-17 11:23:00-05:00,2025-01-17 11:23:00-05:00,2025-01-17 11:23:00-05:00,2.25,21602.8,,,0.015779092702169626,0,False,0.5039044260978699
2025-01-17,short,2025-01-17 11:24:00-05:00,21605.5,2025-01-17 11:25:00-05:00,21618.75,-357.75,27,121.5,loss,stop,21607.75,21481.0,2025-01-17 11:23:00-05:00,2025-01-17 11:23:00-05:00,2025-01-17 11:23:00-05:00,2.25,21599.875,2025-01-17 11:25:00-05:00,21607.75,0.015779092702169626,0,False,0.5039044260978699
2025-01-17,short,2025-01-17 11:29:00-05:00,21626.25,2025-01-17 11:32:30-05:00,21613.0,66.25,5,112.5,win,target_scale1,21637.5,21481.0,2025-01-17 11:26:00-05:00,2025-01-17 11:26:00-05:00,2025-01-17 11:27:00-05:00,11.25,21612.75,,,0.07028753993610223,0,False,0.4090871576219797
2025-01-17,short,2025-01-17 11:29:00-05:00,21626.25,2025-01-17 11:33:30-05:00,21598.375,139.375,5,112.5,win,target_scale2,21637.5,21481.0,2025-01-17 11:26:00-05:00,2025-01-17 11:26:00-05:00,2025-01-17 11:27:00-05:00,11.25,21598.125,,,0.07028753993610223,0,False,0.4090871576219797
2025-01-17,short,2025-01-17 11:29:00-05:00,21626.25,2025-01-17 11:55:00-05:00,21581.5,223.75,5,112.5,win,target_scale3,21637.5,21481.0,2025-01-17 11:26:00-05:00,2025-01-17 11:26:00-05:00,2025-01-17 11:27:00-05:00,11.25,21581.25,,,0.07028753993610223,0,False,0.4090871576219797
2025-01-17,short,2025-01-17 11:29:00-05:00,21626.25,2025-01-17 12:01:00-05:00,21567.25,413.0,7,157.5,forced_close,forced_close,21637.5,21481.0,2025-01-17 11:26:00-05:00,2025-01-17 11:26:00-05:00,2025-01-17 11:27:00-05:00,11.25,21553.125,,,0.07028753993610223,0,False,0.4090871576219797
2025-01-20,long,2025-01-20 09:36:00-05:00,21743.25,2025-01-20 09:44:00-05:00,21764.9,64.95000000000437,3,109.5,win,target_scale1,21725.0,21740.25,2025-01-20 09:35:00-05:00,2025-01-20 09:35:00-05:00,2025-01-20 09:35:00-05:00,18.25,21765.15,,,1.180327868852459,1,False,0.6432198405265808
2025-01-20,long,2025-01-20 09:36:00-05:00,21743.25,2025-01-20 10:04:00-05:00,21724.75,-55.5,3,109.5,loss,stop,21725.0,21740.25,2025-01-20 09:35:00-05:00,2025-01-20 09:35:00-05:00,2025-01-20 09:35:00-05:00,18.25,21788.875,2025-01-20 10:04:00-05:00,21725.0,1.180327868852459,1,False,0.6432198405265808
2025-01-20,long,2025-01-20 10:06:00-05:00,21734.5,2025-01-20 10:11:00-05:00,21715.0,-351.0,18,486.0,loss,direction_flip,21721.0,21740.25,2025-01-20 10:05:00-05:00,2025-01-20 10:05:00-05:00,2025-01-20 10:05:00-05:00,13.5,21750.7,2025-01-20 10:11:00-05:00,21721.0,0.6883116883116883,1,False,0.5685784041881561
2025-01-20,short,2025-01-20 10:13:00-05:00,21721.0,2025-01-20 10:13:30-05:00,21717.95,67.09999999998399,22,121.0,win,target_scale1,21723.75,21711.5,2025-01-20 10:12:00-05:00,2025-01-20 10:12:00-05:00,2025-01-20 10:13:00-05:00,2.75,21717.7,,,0.20408163265306123,0,False,0.5968228995800018
2025-01-20,short,2025-01-20 10:13:00-05:00,21721.0,2025-01-20 10:14:00-05:00,21728.25,-159.5,22,121.0,loss,stop,21723.75,21711.5,2025-01-20 10:12:00-05:00,2025-01-20 10:12:00-05:00,2025-01-20 10:13:00-05:00,2.75,21714.125,2025-01-20 10:14:00-05:00,21723.75,0.20408163265306123,0,False,0.5968228995800018
2025-01-20,short,2025-01-20 11:32:00-05:00,21716.75,2025-01-20 11:32:30-05:00,21714.9,64.74999999994907,35,122.5,win,target_scale1,21718.5,21641.0,2025-01-20 11:31:00-05:00,2025-01-20 11:31:00-05:00,2025-01-20 11:32:00-05:00,1.75,21714.65,,,0.01935483870967742,1,False,0.4266536504030228
2025-01-20,short,2025-01-20 11:32:00-05:00,21716.75,2025-01-20 11:33:00-05:00,21712.625,144.375,35,122.5,win,target_scale2,21718.5,21641.0,2025-01-20 11:31:00-05:00,2025-01-20 11:31:00-05:00,2025-01-20 11:32:00-05:00,1.75,21712.375,,,0.01935483870967742,1,False,0.4266536504030228
2025-01-20,short,2025-01-20 11:32:00-05:00,21716.75,2025-01-20 11:36:00-05:00,21710.0,236.25,35,122.5,win,target_scale3,21718.5,21641.0,2025-01-20 11:31:00-05:00,2025-01-20 11:31:00-05:00,2025-01-20 11:32:00-05:00,1.75,21709.75,,,0.01935483870967742,1,False,0.4266536504030228
2025-01-20,short,2025-01-20 11:32:00-05:00,21716.75,2025-01-20 11:38:00-05:00,21720.25,-129.5,37,129.5,loss,stop,21718.5,21641.0,2025-01-20 11:31:00-05:00,2025-01-20 11:31:00-05:00,2025-01-20 11:32:00-05:00,1.75,21705.375,2025-01-20 11:38:00-05:00,21718.5,0.01935483870967742,1,False,0.4266536504030228
2025-01-20,short,2025-01-20 11:41:00-05:00,21721.25,2025-01-20 11:41:30-05:00,21720.0,62.5,50,125.0,win,target_scale1,21722.5,21641.0,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,1.25,21719.75,,,0.012269938650306749,0,False,0.5039044260978699
2025-01-20,short,2025-01-20 11:41:00-05:00,21721.25,2025-01-20 11:42:00-05:00,21718.375,143.75,50,125.0,win,target_scale2,21722.5,21641.0,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,1.25,21718.125,,,0.012269938650306749,0,False,0.5039044260978699
2025-01-20,short,2025-01-20 11:41:00-05:00,21721.25,2025-01-20 11:42:30-05:00,21716.5,237.5,50,125.0,win,target_scale3,21722.5,21641.0,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,1.25,21716.25,,,0.012269938650306749,0,False,0.5039044260978699
2025-01-20,short,2025-01-20 11:41:00-05:00,21721.25,2025-01-20 11:43:00-05:00,21713.375,393.75,50,125.0,win,target,21722.5,21641.0,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,2025-01-20 11:40:00-05:00,1.25,21713.125,,,0.012269938650306749,0,False,0.5039044260978699
2025-01-20,short,2025-01-20 11:47:00-05:00,21716.0,2025-01-20 11:51:00-05:00,21720.75,-394.25,83,498.0,loss,stop,21719.0,21641.0,2025-01-20 11:46:00-05:00,2025-01-20 11:46:00-05:00,2025-01-20 11:47:00-05:00,3.0,21712.4,2025-01-20 11:51:00-05:00,21719.0,0.035256410256410256,0,False,0.42832031548023225
2025-01-20,short,2025-01-20 11:53:00-05:00,21726.25,2025-01-20 11:53:30-05:00,21721.1,66.95000000001892,13,117.0,win,target_scale1,21730.75,21641.0,2025-01-20 11:52:00-05:00,2025-01-20 11:52:00-05:00,2025-01-20 11:53:00-05:00,4.5,21720.85,,,0.04735376044568245,1,False,0.40351527333259585
2025-01-20,short,2025-01-20 11:53:00-05:00,21726.25,2025-01-20 11:55:00-05:00,21715.25,143.0,13,117.0,win,target_scale2,21730.75,21641.0,2025-01-20 11:52:00-05:00,2025-01-20 11:52:00-05:00,2025-01-20 11:53:00-05:00,4.5,21715.0,,,0.04735376044568245,1,False,0.40351527333259585
2025-01-20,short,2025-01-20 11:53:00-05:00,21726.25,2025-01-20 11:59:00-05:00,21708.5,230.75,13,117.0,win,target_scale3,21730.75,21641.0,2025-01-20 11:52:00-05:00,2025-01-20 11:52:00-05:00,2025-01-20 11:53:00-05:00,4.5,21708.25,,,0.04735376044568245,1,False,0.40351527333259585
2025-01-20,short,2025-01-20 11:53:00-05:00,21726.25,2025-01-20 12:00:00-05:00,21697.25,464.0,16,144.0,win,target,21730.75,21641.0,2025-01-20 11:52:00-05:00,2025-01-20 11:52:00-05:00,2025-01-20 11:53:00-05:00,4.5,21697.0,,,0.04735376044568245,1,False,0.40351527333259585
2025-01-23,long,2025-01-23 09:39:00-05:00,21893.25,2025-01-23 09:40:00-05:00,21906.8,67.74999999999636,5,115.0,win,target_scale1,21881.75,21909.0,2025-01-23 09:38:00-05:00,2025-01-23 09:38:00-05:00,2025-01-23 09:39:00-05:00,11.5,21907.05,,,0.41284403669724773,0,False,0.6611013174057007
2025-01-23,long,2025-01-23 09:39:00-05:00,21893.25,2025-01-23 09:57:00-05:00,21881.0,-61.25,5,115.0,loss,stop,21881.75,21909.0,2025-01-23 09:38:00-05:00,2025-01-23 09:38:00-05:00,2025-01-23 09:39:00-05:00,11.5,21922.0,2025-01-23 09:57:00-05:00,21881.75,0.41284403669724773,0,False,0.6611013174057007
2025-01-23,long,2025-01-23 10:03:00-05:00,21875.5,2025-01-23 10:04:00-05:00,21881.25,69.0,12,120.0,win,target_scale1,21870.5,21909.0,2025-01-23 10:02:00-05:00,2025-01-23 10:02:00-05:00,2025-01-23 10:03:00-05:00,5.0,21881.5,,,0.12337662337662338,1,False,0.5226461052894592
2025-01-23,long,2025-01-23 10:03:00-05:00,21875.5,2025-01-23 10:05:30-05:00,21887.75,147.0,12,120.0,win,target_scale2,21870.5,21909.0,2025-01-23 10:02:00-05:00,2025-01-23 10:02:00-05:00,2025-01-23 10:03:00-05:00,5.0,21888.0,,,0.12337662337662338,1,False,0.5226461052894592
2025-01-23,long,2025-01-23 10:03:00-05:00,21875.5,2025-01-23 10:07:30-05:00,21895.25,237.0,12,120.0,win,target_scale3,21870.5,21909.0,2025-01-23 10:02:00-05:00,2025-01-23 10:02:00-05:00,2025-01-23 10:03:00-05:00,5.0,21895.5,,,0.12337662337662338,1,False,0.5226461052894592
2025-01-23,long,2025-01-23 10:03:00-05:00,21875.5,2025-01-23 10:24:00-05:00,21907.75,451.5,14,140.0,win,target,21870.5,21909.0,2025-01-23 10:02:00-05:00,2025-01-23 10:02:00-05:00,2025-01-23 10:03:00-05:00,5.0,21908.0,,,0.12337662337662338,1,False,0.5226461052894592
2025-01-23,long,2025-01-23 10:28:00-05:00,21891.5,2025-01-23 10:30:30-05:00,21902.05,63.299999999995634,6,108.0,win,target_scale1,21882.5,21909.0,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,9.0,21902.3,,,0.330188679245283,0,False,0.6198513150215149
2025-01-23,long,2025-01-23 10:28:00-05:00,21891.5,2025-01-23 10:34:30-05:00,21913.75,133.5,6,108.0,win,target_scale2,21882.5,21909.0,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,9.0,21914.0,,,0.330188679245283,0,False,0.6198513150215149
2025-01-23,long,2025-01-23 10:28:00-05:00,21891.5,2025-01-23 10:37:30-05:00,21927.25,214.5,6,108.0,win,target_scale3,21882.5,21909.0,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,9.0,21927.5,,,0.330188679245283,0,False,0.6198513150215149
2025-01-23,long,2025-01-23 10:28:00-05:00,21891.5,2025-01-23 11:30:00-05:00,21949.75,524.25,9,162.0,win,target,21882.5,21909.0,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,2025-01-23 10:27:00-05:00,9.0,21950.0,,,0.330188679245283,0,False,0.6198513150215149
2025-01-24,short,2025-01-24 09:44:00-05:00,22018.75,2025-01-24 09:46:00-05:00,22049.0,-272.25,9,463.5,loss,stop,22044.5,22000.0,2025-01-24 09:43:00-05:00,2025-01-24 09:43:00-05:00,2025-01-24 09:43:00-05:00,25.75,21987.85,2025-01-24 09:46:00-05:00,22044.5,0.5730337078651685,1,False,0.531904423236847
2025-01-24,long,2025-01-24 09:49:00-05:00,22065.5,2025-01-24 10:03:00-05:00,22037.75,-333.0,12,480.0,loss,stop,22045.5,22056.0,2025-01-24 09:48:00-05:00,2025-01-24 09:48:00-05:00,2025-01-24 09:48:00-05:00,20.0,22089.5,2025-01-24 10:03:00-05:00,22045.5,1.880952380952381,1,False,0.7185119152069092
2025-01-24,short,2025-01-24 10:12:00-05:00,22023.75,2025-01-24 10:16:00-05:00,22006.9,67.39999999999418,4,114.0,win,target_scale1,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.25,22006.65,,,0.5957446808510638,0,False,0.6701608538627625
2025-01-24,short,2025-01-24 10:12:00-05:00,22023.75,2025-01-24 10:29:00-05:00,21988.375,141.5,4,114.0,win,target_scale2,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.25,21988.125,,,0.5957446808510638,0,False,0.6701608538627625
2025-01-24,short,2025-01-24 10:12:00-05:00,22023.75,2025-01-24 12:01:00-05:00,21981.0,171.0,4,114.0,forced_close,forced_close,22038.0,22014.5,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,2025-01-24 10:11:00-05:00,14.25,21966.75,,,0.5957446808510638,0,False,0.6701608538627625
2025-01-28,long,2025-01-28 10:10:00-05:00,21318.75,2025-01-28 10:10:30-05:00,21324.2,70.85000000000946,13,123.5,win,target_scale1,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,4.75,21324.45,,,0.08333333333333333,1,False,0.5893231213092804
2025-01-28,long,2025-01-28 10:10:00-05:00,21318.75,2025-01-28 10:10:30-05:00,21330.375,151.125,13,123.5,win,target_scale2,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,4.75,21330.625,,,0.08333333333333333,1,False,0.5893231213092804
2025-01-28,long,2025-01-28 10:10:00-05:00,21318.75,2025-01-28 10:12:00-05:00,21337.5,243.75,13,123.5,win,target_scale3,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,4.75,21337.75,,,0.08333333333333333,1,False,0.5893231213092804
2025-01-28,long,2025-01-28 10:10:00-05:00,21318.75,2025-01-28 10:12:30-05:00,21349.375,398.125,13,123.5,win,target,21314.0,21368.0,2025-01-28 10:09:00-05:00,2025-01-28 10:09:00-05:00,2025-01-28 10:10:00-05:00,4.75,21349.625,,,0.08333333333333333,1,False,0.5893231213092804
2025-01-30,long,2025-01-30 09:34:00-05:00,21643.75,2025-01-30 09:34:30-05:00,21651.9,65.20000000001164,8,112.0,win,target_scale1,21636.75,21668.75,2025-01-30 09:33:00-05:00,2025-01-30 09:33:00-05:00,2025-01-30 09:34:00-05:00,7.0,21652.15,,,0.2109375,0,False,0.5499096095561982
2025-01-30,long,2025-01-30 09:34:00-05:00,21643.75,2025-01-30 09:35:00-05:00,21619.75,-192.0,8,112.0,loss,direction_flip,21636.75,21668.75,2025-01-30 09:33:00-05:00,2025-01-30 09:33:00-05:00,2025-01-30 09:34:00-05:00,7.0,21661.25,2025-01-30 09:35:00-05:00,21636.75,0.2109375,0,False,0.5499096095561982
2025-01-30,short,2025-01-30 09:40:00-05:00,21652.0,2025-01-30 09:40:30-05:00,21644.15,70.6499999999869,9,121.5,win,target_scale1,21658.75,21597.25,2025-01-30 09:39:00-05:00,2025-01-30 09:39:00-05:00,2025-01-30 09:40:00-05:00,6.75,21643.9,,,0.10569105691056911,0,False,0.4755152761936188
2025-01-30,short,2025-01-30 09:40:00-05:00,21652.0,2025-01-30 09:42:30-05:00,21635.375,149.625,9,121.5,win,target_scale2,21658.75,21597.25,2025-01-30 09:39:00-05:00,2025-01-30 09:39:00-05:00,2025-01-30 09:40:00-05:00,6.75,21635.125,,,0.10569105691056911,0,False,0.4755152761936188
